		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
111101010  259  243  238  250  206  238  234  234  8.433623 0.392298 SUCCESS 137
111101100  252  254  246  234  254  212  221  238  8.335120 0.401438 SUCCESS 138
111101110  231  269  247  224  235  219  269  217 13.868212 0.085266 SUCCESS 139
111110000  241  258  271  260  270  251  236  226  9.692973 0.287240 SUCCESS 140
111110010  249  252  252  261  266  230  259  268  8.057618 0.427862 SUCCESS 141
111110100  215  246  245  231  275  222  224  237 12.385377 0.134820 SUCCESS 142
111110110  253  261  235  232  282  207  222  235 16.859301 0.031608 SUCCESS 143
111111000  236  248  245  279  286  246  238  253 13.436072 0.097701 SUCCESS 144
111111010  227  262  265  237  259  228  248  252  7.022811 0.534174 SUCCESS 145
111111100  251  252  254  295  305  250  239  253 28.133082 0.000450 FAILURE 146
111111110  253  238  246  278  297  244  215  252 21.070552 0.006962 FAILURE 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001  227  225  226  255  267  225  212  213 16.928147 0.030866 SUCCESS   0
000000011  232  220  224  218  251  221  225  272 15.003640 0.059075 SUCCESS   1
000000101  239  233  252  259  269  247  219  247  7.201811 0.515024 SUCCESS   2
000000111  229  237  250  230  232  198  225  245 13.365107 0.099890 SUCCESS   3
000001001  218  266  228  247  248  217  267  229 12.422448 0.133327 SUCCESS   4
000001011  236  239  238  254  259  237  240  248  2.251261 0.972324 SUCCESS   5
000001101  274  247  242  249  230  257  241  243  5.530444 0.699665 SUCCESS   6
000001111  255  227  249  229  242  204  253  217 13.104552 0.108303 SUCCESS   7
000010001  241  261  244  257  246  244  259  245  2.905827 0.940128 SUCCESS   8
000010011  213  270  258  246  231  218  250  248 11.602652 0.169832 SUCCESS   9
000010101  266  226  257  258  254  262  224  250  8.566019 0.380217 SUCCESS  10
000010111  216  245  256  232  261  262  246  270  9.986362 0.265984 SUCCESS  11
000011001  234  234  236  237  230  247  270  239  5.191510 0.736925 SUCCESS  12
000011011  282  212  253  253  237  270  249  263 15.778950 0.045656 SUCCESS  13
000011101  228  241  250  237  232  242  222  236  4.499874 0.809446 SUCCESS  14
000011111  233  246  255  243  225  233  253  229  4.422555 0.817130 SUCCESS  15
000100011  234  244  234  254  266  242  256  274  7.707034 0.462598 SUCCESS  16
000100101  240  264  255  241  266  246  241  245  4.374892 0.821815 SUCCESS  17
000100111  218  259  269  246  241  240  227  264  9.494909 0.302279 SUCCESS  18
000101001  274  229  251  228  254  274  260  287 19.102619 0.014320 SUCCESS  19
000101011  256  251  260  256  285  235  229  239 10.974566 0.203145 SUCCESS  20
000101101  262  275  256  243  251  263  261  245  8.914485 0.349561 SUCCESS  21
000101111  234  239  259  245  242  262  269  242  5.499728 0.703070 SUCCESS  22
000110011  243  236  225  256  226  252  240  252  4.421495 0.817235 SUCCESS  23
000110101  243  236  243  240  212  241  267  253  7.326792 0.501819 SUCCESS  24
000110111  265  222  227  257  244  266  233  279 13.569527 0.093699 SUCCESS  25
000111001  232  221  227  241  258  235  226  241  6.773907 0.561211 SUCCESS  26
000111011  220  229  235  241  240  218  223  231  9.413353 0.308634 SUCCESS  27
000111101  237  230  233  233  258  216  222  217 11.467079 0.176612 SUCCESS  28
000111111  244  236  249  245  222  253  260  230  4.704293 0.788663 SUCCESS  29
001000011  241  239  261  239  239  245  233  222  4.183183 0.840229 SUCCESS  30
001000101  265  258  266  236  235  233  261  235  7.405171 0.493614 SUCCESS  31
001000111  231  229  225  229  277  208  246  224 16.056452 0.041579 SUCCESS  32
001001011  252  257  254  249  261  221  227  256  6.790854 0.559357 SUCCESS  33
001001101  231  277  251  225  249  262  238  236  8.951556 0.346399 SUCCESS  34
001001111  222  265  259  249  255  248  248  235  5.939283 0.654033 SUCCESS  35
001010011  275  217  264  241  242  260  229  279 16.079754 0.041253 SUCCESS  36
001010101  268  226  236  242  240  261  254  235  6.150057 0.630428 SUCCESS  37
001010111  254  241  240  272  272  234  230  230  9.235413 0.322828 SUCCESS  38
001011011  243  266  271  249  246  237  269  256  8.642279 0.373365 SUCCESS  39
001011101  230  236  233  262  251  234  233  233  4.686287 0.790519 SUCCESS  40
001011111  253  251  263  253  238  262  256  247  4.522116 0.807216 SUCCESS  41
001100101  219  250  214  246  244  256  266  230 10.150533 0.254619 SUCCESS  42
001100111  246  254  214  249  235  243  215  240  8.397611 0.395625 SUCCESS  43
001101011  230  246  246  257  215  236  270  250  8.433623 0.392298 SUCCESS  44
001101101  264  269  241  235  236  278  262  265 13.030410 0.110808 SUCCESS  45
001101111  248  235  234  208  243  255  246  266  8.928254 0.348385 SUCCESS  46
001110101  236  217  216  244  208  231  246  226 14.413683 0.071600 SUCCESS  47
001110111  234  216  238  222  241  220  230  214 13.215765 0.104638 SUCCESS  48
001111011  236  249  237  237  228  236  218  231  5.813242 0.668142 SUCCESS  49
001111101  225  255  238  264  234  230  249  223  7.154148 0.520096 SUCCESS  50
001111111  255  227  267  249  238  286  271  251 14.909374 0.060932 SUCCESS  51
010000011  257  248  233  249  242  260  236  248  2.821093 0.945078 SUCCESS  52
010000111  233  244  247  253  251  226  233  214  6.854404 0.552420 SUCCESS  53
010001011  258  247  272  242  202  251  279  224 18.748857 0.016262 SUCCESS  54
010001111  220  239  231  232  270  207  239  212 17.089141 0.029194 SUCCESS  55
010010011  241  277  251  224  248  240  246  252  6.949729 0.542066 SUCCESS  56
010010111  258  249  238  238  268  244  242  252  3.931101 0.863286 SUCCESS  57
010011011  240  273  237  235  240  268  223  247  8.585084 0.378496 SUCCESS  58
010011111  232  255  266  261  245  258  265  233  7.547099 0.478911 SUCCESS  59
010100011  237  207  233  232  224  231  236  249 10.027670 0.263089 SUCCESS  60
010100111  269  196  275  222  223  244  215  261 25.237318 0.001417 FAILURE  61
010101011  268  230  242  256  244  246  239  229  4.972263 0.760537 SUCCESS  62
010101111  235  256  237  250  248  233  246  220  4.380188 0.821297 SUCCESS  63
010110011  247  277  238  241  272  251  264  205 16.465291 0.036184 SUCCESS  64
010110111  250  234  270  245  265  224  242  265  8.847757 0.355301 SUCCESS  65
010111011  259  242  222  265  263  248  236  223  8.620036 0.375355 SUCCESS  66
010111111  270  262  259  238  226  258  246  252  7.771643 0.456089 SUCCESS  67
011000111  234  228  211  240  252  247  216  237 10.120877 0.256644 SUCCESS  68
011001111  249  279  232  275  243  249  242  245 10.043557 0.261982 SUCCESS  69
011010111  240  258  249  273  222  250  262  236  8.374309 0.397786 SUCCESS  70
011011111  253  247  227  233  235  258  278  277 12.744435 0.120951 SUCCESS  71
011101111  227  231  241  234  249  229  222  228  6.693410 0.570043 SUCCESS  72
011111111  262  250  250  222  228  285  288  269 22.677310 0.003804 FAILURE  73
100000000  227  225  226  255  267  225  212  213 16.928147 0.030866 SUCCESS  74
100010000  287  252  276  270  240  223  234  247 17.624021 0.024229 SUCCESS  75
100100000  256  249  228  258  246  237  237  238  3.219340 0.919848 SUCCESS  76
100101000  220  256  246  238  267  238  259  238  6.709298 0.568297 SUCCESS  77
100110000  254  220  238  240  243  233  251  238  3.998888 0.857224 SUCCESS  78
100111000  262  229  248  223  265  244  240  283 12.598270 0.126440 SUCCESS  79
101000000  234  240  239  242  257  235  214  246  5.551627 0.697314 SUCCESS  80
101000100  250  263  265  235  251  239  246  244  4.181064 0.840429 SUCCESS  81
101001000  211  241  225  256  250  259  251  267 10.338006 0.242099 SUCCESS  82
101001100  226  252  218  237  226  241  248  237  6.473103 0.594393 SUCCESS  83
101010000  240  239  234  234  204  264  242  242  9.584938 0.295374 SUCCESS  84
101010100  254  253  237  217  215  252  235  259  9.225880 0.323601 SUCCESS  85
101011000  251  221  260  242  240  236  213  262  9.362513 0.312644 SUCCESS  86
101011100  248  260  254  285  247  240  240  248  8.865763 0.353746 SUCCESS  87
101100000  232  233  253  237  245  244  235  226  3.443884 0.903501 SUCCESS  88
101100100  263  234  251  241  260  222  239  206 11.596297 0.170145 SUCCESS  89
101101000  220  280  220  252  235  259  236  232 12.839760 0.117483 SUCCESS  90
101101100  241  263  250  262  245  275  254  254  7.918867 0.441435 SUCCESS  91
101110000  277  256  259  233  249  254  282  247 13.264486 0.103068 SUCCESS  92
101110100  231  257  231  248  255  227  242  242  4.007361 0.856459 SUCCESS  93
101111000  254  226  259  229  237  258  250  222  6.962439 0.540691 SUCCESS  94
101111100  268  201  240  262  247  217  236  245 15.155101 0.056199 SUCCESS  95
110000000  221  220  248  225  237  228  240  233  8.257801 0.408701 SUCCESS  96
110000010  234  247  237  259  256  238  275  262  7.770584 0.456195 SUCCESS  97
110000100  243  243  229  257  229  256  246  242  3.282890 0.915371 SUCCESS  98
110001000  287  234  269  262  249  254  240  275 16.822231 0.032014 SUCCESS  99
110001010  267  227  272  225  271  246  241  250 11.563463 0.171769 SUCCESS 100
110010000  272  237  250  239  249  238  229  235  5.346149 0.720019 SUCCESS 101
110010010  237  226  249  247  263  200  213  250 15.751412 0.046080 SUCCESS 102
110010100  222  248  223  258  260  240  242  243  6.008129 0.646321 SUCCESS 103
110011000  236  219  220  259  244  224  235  237  8.641219 0.373460 SUCCESS 104
110011010  235  245  210  245  220  237  254  246  8.401848 0.395232 SUCCESS 105
110100000  230  246  215  265  263  243  244  233  8.339357 0.401042 SUCCESS 106
110100010  242  237  265  227  224  239  266  243  7.182746 0.517050 SUCCESS 107
110100100  231  241  265  244  249  261  242  253  4.277449 0.831264 SUCCESS 108
110101000  246  218  241  235  216  240  232  250  7.493082 0.484483 SUCCESS 109
110101010  254  256  243  231  219  237  220  253  7.434828 0.490525 SUCCESS 110
110101100  240  230  252  239  260  223  232  239  4.983914 0.759294 SUCCESS 111
110110000  243  251  245  239  237  259  234  237  2.122042 0.977040 SUCCESS 112
110110010  266  239  265  251  258  224  247  213 10.855939 0.209996 SUCCESS 113
110110100  223  301  241  242  250  244  240  233 16.398564 0.037018 SUCCESS 114
110111000  244  271  240  216  263  259  268  242 11.364340 0.181897 SUCCESS 115
110111010  252  247  246  246  237  243  225  255  2.598668 0.956971 SUCCESS 116
110111100  241  231  260  255  249  246  254  230  3.713971 0.881964 SUCCESS 117
111000000  227  228  255  232  258  249  263  251  6.093921 0.636712 SUCCESS 118
111000010  248  237  239  242  232  256  243  257  2.337053 0.968897 SUCCESS 119
111000100  260  250  265  219  265  260  223  253 10.872886 0.209006 SUCCESS 120
111000110  237  212  229  246  249  266  237  262  9.268247 0.320175 SUCCESS 121
111001000  271  239  262  255  257  229  245  240  6.772848 0.561327 SUCCESS 122
111001010  264  214  243  279  251  236  218  223 15.938885 0.043263 SUCCESS 123
111001100  254  232  224  255  249  240  235  240  3.850604 0.870345 SUCCESS 124
111010000  244  271  241  256  266  249  241  238  6.027194 0.644186 SUCCESS 125
111010010  248  234  254  231  246  231  245  253  2.722591 0.950543 SUCCESS 126
111010100  225  202  224  232  196  233  229  240 22.784285 0.003653 FAILURE 127
111010110  237  228  235  252  250  224  227  227  6.279276 0.615980 SUCCESS 128
111011000  260  256  220  234  249  230  229  233  7.004805 0.536114 SUCCESS 129
111011010  219  308  241  243  237  230  218  242 23.977967 0.002311 FAILURE 130
111011100  229  236  222  244  245  246  270  229  7.146734 0.520887 SUCCESS 131
111100000  239  236  256  247  230  243  252  235  2.489574 0.962215 SUCCESS 132
111100010  269  214  286  237  260  256  227  245 17.021354 0.029887 SUCCESS 133
111100100  250  238  233  224  247  210  242  235  7.886033 0.444681 SUCCESS 134
111100110  264  222  237  272  232  229  249  251  9.147502 0.330006 SUCCESS 135
111101000  239  253  255  259  242  262  274  248  7.101190 0.525756 SUCCESS 136
111101010  234  233  230  227  224  232  227  229  7.596880 0.473804 SUCCESS 137
111101100  244  262  232  224  267  234  258  221  9.425004 0.307720 SUCCESS 138
111101110  219  265  223  242  238  249  252  247  6.987859 0.537943 SUCCESS 139
111110000  234  240  254  225  234  249  265  244  4.850458 0.773433 SUCCESS 140
111110010  234  235  233  249  241  228  243  260  3.628179 0.889017 SUCCESS 141
111110100  243  258  250  261  230  256  264  254  5.703088 0.680450 SUCCESS 142
111110110  218  309  250  243  266  245  264  238 24.737391 0.001722 FAILURE 143
111111000  239  230  245  234  235  265  273  265  8.971680 0.344691 SUCCESS 144
111111010  253  259  242  241  221  261  252  263  6.575843 0.583008 SUCCESS 145
111111100  250  222  250  242  223  271  278  277 16.776686 0.032520 SUCCESS 146
111111110  262  250  250  222  228  285  288  269 22.677310 0.003804 FAILURE 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001  230  310  222  236  224  231  233  223 26.444769 0.000881 FAILURE   0
000000011  235  256  246  223  221  216  250  220 11.084719 0.196945 SUCCESS   1
000000101  237  263  264  259  255  248  220  250  7.512147 0.482513 SUCCESS   2
000000111  236  279  225  249  237  228  254  202 16.330777 0.037883 SUCCESS   3
000001001  235  246  218  278  257  233  227  271 13.650023 0.091356 SUCCESS   4
000001011  237  245  249  276  266  259  214  277 16.011967 0.042209 SUCCESS   5
000001101  213  236  258  241  233  225  253  252  7.911453 0.442167 SUCCESS   6
000001111  227  264  231  255  239  219  236  230  8.057618 0.427862 SUCCESS   7
000010001  243  248  230  269  247  229  268  246  6.969853 0.539889 SUCCESS   8
000010011  257  211  215  244  274  255  248  255 13.791952 0.087352 SUCCESS   9
000010101  255  253  251  260  235  254  228  241  4.011598 0.856076 SUCCESS  10
000010111  258  204  266  258  290  270  228  298 35.630930 0.000021 FAILURE  11
000011001  233  220  258  249  231  258  226  267  9.060650 0.337205 SUCCESS  12
000011011  211  236  255  250  214  241  255  244  9.963061 0.267628 SUCCESS  13
000011101  253  239  235  253  248  250  261  218  5.439356 0.709749 SUCCESS  14
000011111  219  254  225  233  241  242  248  242  5.304841 0.724553 SUCCESS  15
000100011  249  245  198  244  263  243  264  228 13.407474 0.098578 SUCCESS  16
000100101  248  233  252  284  247  213  235  300 25.306164 0.001379 FAILURE  17
000100111  267  234  224  246  268  259  226  249  9.226939 0.323515 SUCCESS  18
000101001  225  203  235  220  240  233  236  248 12.473288 0.131303 SUCCESS  19
000101011  264  288  263  264  240  267  257  227 17.245898 0.027648 SUCCESS  20
000101101  259  249  276  264  249  254  241  233  8.095748 0.424174 SUCCESS  21
000101111  251  220  269  274  259  238  254  302 24.769166 0.001701 FAILURE  22
000110011  228  220  235  252  244  254  248  262  6.013424 0.645728 SUCCESS  23
000110101  247  235  256  217  200  234  263  227 15.537460 0.049500 SUCCESS  24
000110111  251  228  243  232  212  231  276  252 11.599475 0.169989 SUCCESS  25
000111001  252  304  229  238  233  253  265  223 21.174351 0.006698 FAILURE  26
000111011  269  259  229  229  249  232  235  222  8.647574 0.372892 SUCCESS  27
000111101  232  246  228  251  238  227  224  232  5.679787 0.683050 SUCCESS  28
000111111  240  255  235  205  232  244  256  221 10.897247 0.207590 SUCCESS  29
001000011  227  234  259  240  249  243  260  238  4.019012 0.855404 SUCCESS  30
001000101  250  257  260  249  234  236  282  248  8.872118 0.353199 SUCCESS  31
001000111  252  295  216  234  232  238  260  220 19.329281 0.013194 SUCCESS  32
001001011  259  238  227  275  271  225  262  264 14.014377 0.081391 SUCCESS  33
001001101  218  241  232  207  291  243  208  284 30.974829 0.000142 FAILURE  34
001001111  261  250  239  242  234  276  231  240  7.023870 0.534059 SUCCESS  35
001010011  234  205  239  230  207  246  211  236 18.658827 0.016795 SUCCESS  36
001010101  264  276  215  225  230  224  269  235 16.657000 0.033886 SUCCESS  37
001010111  260  281  263  270  235  281  259  224 19.941479 0.010560 SUCCESS  38
001011011  246  230  276  251  267  248  243  252  7.913571 0.441958 SUCCESS  39
001011101  263  239  307  253  259  274  231  273 27.683995 0.000538 FAILURE  40
001011111  235  204  274  281  275  233  255  303 36.465554 0.000014 FAILURE  41
001100101  235  215  266  238  220  235  252  249  9.314850 0.316436 SUCCESS  42
001100111  240  247  241  246  252  251  233  235  1.503489 0.992650 SUCCESS  43
001101011  247  247  258  220  228  250  250  249  4.846222 0.773879 SUCCESS  44
001101101  220  244  259  234  242  253  246  257  4.907653 0.767399 SUCCESS  45
001101111  239  225  239  224  256  229  265  266  8.928254 0.348385 SUCCESS  46
001110101  251  280  211  247  221  261  229  204 21.599077 0.005715 FAILURE  47
001110111  282  249  240  237  250  262  231  234  9.129496 0.331490 SUCCESS  48
001111011  244  232  213  239  263  239  222  251  8.733367 0.365286 SUCCESS  49
001111101  216  252  212  255  226  224  239  210 16.640054 0.034083 SUCCESS  50
001111111  228  245  243  233  234  238  257  227  4.172591 0.841226 SUCCESS  51
010000011  240  223  255  269  242  241  223  252  7.299254 0.504716 SUCCESS  52
010000111  232  244  252  242  253  243  257  222  4.020071 0.855308 SUCCESS  53
010001011  272  254  272  264  240  255  272  269 15.157219 0.056160 SUCCESS  54
010001111  226  251  228  230  236  215  254  198 16.839177 0.031828 SUCCESS  55
010010011  220  239  283  233  256  244  225  252 11.914048 0.155080 SUCCESS  56
010010111  248  226  248  280  264  256  267  283 17.862333 0.022283 SUCCESS  57
010011011  203  215  246  210  242  250  239  256 16.581800 0.034771 SUCCESS  58
010011111  245  244  236  229  217  264  244  233  6.567369 0.583945 SUCCESS  59
010100011  233  237  233  225  228  201  260  231 13.591769 0.093046 SUCCESS  60
010100111  251  227  229  206  201  227  244  218 20.583335 0.008341 FAILURE  61
010101011  283  279  214  231  242  268  258  200 27.628918 0.000550 FAILURE  62
010101111  258  247  246  277  240  261  252  243  6.991036 0.537600 SUCCESS  63
010110011  254  289  244  242  238  239  244  257  9.936582 0.269505 SUCCESS  64
010110111  245  234  271  248  269  290  253  234 15.866861 0.044326 SUCCESS  65
010111011  267  263  271  256  245  269  252  254 10.684354 0.220233 SUCCESS  66
010111111  254  227  270  269  279  227  268  278 20.785636 0.007739 FAILURE  67
011000111  279  270  209  228  199  240  251  195 33.441631 0.000051 FAILURE  68
011001111  242  276  228  257  237  244  236  243  6.627742 0.577276 SUCCESS  69
011010111  252  259  271  249  228  237  264  228  8.452688 0.390544 SUCCESS  70
011011111  218  241  259  220  274  210  258  255 16.367848 0.037408 SUCCESS  71
011101111  269  227  255  231  236  253  238  242  5.886324 0.659964 SUCCESS  72
011111111  227  220  246  228  236  228  280  238 11.817663 0.159527 SUCCESS  73
100000000  230  310  222  236  224  231  233  223 26.444769 0.000881 FAILURE  74
100010000  225  232  274  255  270  239  252  231 10.395201 0.238376 SUCCESS  75
100100000  246  262  239  264  228  230  235  232  6.075915 0.638728 SUCCESS  76
100101000  217  243  245  251  261  232  244  233  5.679787 0.683050 SUCCESS  77
100110000  221  245  245  256  274  257  244  255  7.854258 0.447835 SUCCESS  78
100111000  280  264  257  214  243  261  251  241 13.126795 0.107561 SUCCESS  79
101000000  238  247  265  292  254  237  231  248 13.172339 0.106056 SUCCESS  80
101000100  225  190  250  255  263  240  246  280 21.657331 0.005592 FAILURE  81
101001000  234  223  253  241  251  226  241  230  5.178800 0.738306 SUCCESS  82
101001100  227  235  241  227  249  227  223  244  6.112986 0.634577 SUCCESS  83
101010000  242  247  255  224  252  217  236  243  5.936105 0.654389 SUCCESS  84
101010100  263  255  223  215  203  222  269  241 19.397067 0.012874 SUCCESS  85
101011000  256  277  249  218  182  254  227  209 31.402733 0.000119 FAILURE  86
101011100  292  313  258  232  237  259  251  210 37.533195 0.000009 FAILURE  87
101100000  218  242  229  237  227  248  228  229  7.471898 0.486676 SUCCESS  88
101100100  244  268  250  241  255  233  233  221  6.418027 0.600514 SUCCESS  89
101101000  259  228  247  266  255  252  226  277 10.835815 0.211177 SUCCESS  90
101101100  239  230  248  252  239  244  269  239  4.127047 0.845483 SUCCESS  91
101110000  248  254  231  261  226  242  294  276 18.667301 0.016744 SUCCESS  92
101110100  256  229  256  242  269  267  237  254  7.649839 0.468400 SUCCESS  93
101111000  257  255  260  241  254  281  258  257 10.004368 0.264719 SUCCESS  94
101111100  252  251  262  242  249  245  241  262  3.334789 0.911627 SUCCESS  95
110000000  238  269  248  226  209  226  238  225 12.563317 0.127784 SUCCESS  96
110000010  238  244  217  275  252  235  231  252  8.922958 0.348837 SUCCESS  97
110000100  236  219  246  247  243  233  253  251  4.067733 0.850961 SUCCESS  98
110001000  253  244  251  250  269  235  268  234  6.503819 0.590984 SUCCESS  99
110001010  265  256  233  209  258  231  264  251 11.614303 0.169260 SUCCESS 100
110010000  253  260  227  249  224  246  248  238  4.697938 0.789319 SUCCESS 101
110010010  257  268  235  255  265  245  226  206 13.370403 0.099725 SUCCESS 102
110010100  222  246  252  235  223  243  247  198 13.648964 0.091386 SUCCESS 103
110011000  236  251  260  270  246  242  265  242  6.283512 0.615507 SUCCESS 104
110011010  248  250  252  239  272  264  252  247  5.847135 0.664350 SUCCESS 105
110100000  248  228  250  286  265  251  240  300 24.086003 0.002217 FAILURE 106
110100010  244  212  245  268  241  245  255  266  9.363572 0.312560 SUCCESS 107
110100100  227  228  278  257  253  235  221  249 10.960797 0.203930 SUCCESS 108
110101000  221  220  253  227  254  221  226  246 10.393083 0.238513 SUCCESS 109
110101010  282  258  222  221  215  266  258  206 23.827566 0.002449 FAILURE 110
110101100  245  271  250  207  204  264  206  247 23.736477 0.002537 FAILURE 111
110110000  189  235  237  247  225  254  244  219 18.114415 0.020385 SUCCESS 112
110110010  234  246  264  258  261  242  239  235  4.628033 0.796491 SUCCESS 113
110110100  237  213  243  250  263  223  194  278 23.377419 0.002912 FAILURE 114
110111000  231  261  251  231  254  238  278  266 10.327414 0.242793 SUCCESS 115
110111010  263  241  251  239  246  264  228  234  5.086653 0.748276 SUCCESS 116
110111100  268  251  258  248  241  278  267  252 10.877122 0.208759 SUCCESS 117
111000000  250  255  234  236  220  234  252  241  4.565542 0.802841 SUCCESS 118
111000010  288  220  237  245  242  256  260  257 13.226356 0.104295 SUCCESS 119
111000100  265  237  246  243  258  255  268  236  6.092862 0.636831 SUCCESS 120
111000110  255  236  233  226  208  268  269  248 13.325918 0.101117 SUCCESS 121
111001000  273  288  235  243  231  261  263  249 15.592537 0.048598 SUCCESS 122
111001010  242  262  264  255  207  238  233  201 17.949185 0.021611 SUCCESS 123
111001100  238  264  263  256  247  259  243  231  5.646952 0.686710 SUCCESS 124
111010000  239  236  240  273  276  260  238  278 14.388263 0.072190 SUCCESS 125
111010010  240  225  270  241  236  256  263  250  7.032344 0.533147 SUCCESS 126
111010100  232  233  242  253  241  210  230  244  7.320437 0.502487 SUCCESS 127
111010110  257  243  231  234  220  285  224  212 17.504335 0.025266 SUCCESS 128
111011000  234  235  229  264  211  227  245  223 11.214997 0.189812 SUCCESS 129
111011010  240  228  251  231  264  228  212  266 11.278547 0.186410 SUCCESS 130
111011100  238  253  246  259  233  277  267  261  9.971534 0.267030 SUCCESS 131
111100000  244  248  245  255  237  230  225  254  3.591108 0.892005 SUCCESS 132
111100010  253  244  255  255  243  260  250  260  3.622883 0.889446 SUCCESS 133
111100100  258  297  241  232  245  233  254  251 14.465583 0.070409 SUCCESS 134
111100110  237  247  267  241  270  264  255  231  8.249327 0.409502 SUCCESS 135
111101000  216  206  261  284  249  229  268  242 20.956162 0.007265 FAILURE 136
111101010  245  240  240  253  233  241  240  242  1.138076 0.997217 SUCCESS 137
111101100  220  237  218  271  259  232  231  230 11.767882 0.161865 SUCCESS 138
111101110  233  251  246  250  233  259  263  250  4.003124 0.856841 SUCCESS 139
111110000  260  235  255  221  240  216  234  258  8.860467 0.354203 SUCCESS 140
111110010  234  278  246  226  238  228  254  267 10.593266 0.225827 SUCCESS 141
111110100  225  222  261  255  258  228  265  236  9.374164 0.311721 SUCCESS 142
111110110  205  245  224  235  268  212  227  238 16.745971 0.032866 SUCCESS 143
111111000  260  211  251  237  242  218  243  255  9.548926 0.298122 SUCCESS 144
111111010  236  235  238  238  270  216  272  240 10.502177 0.231532 SUCCESS 145
111111100  239  213  251  246  240  221  230  249  7.714448 0.461849 SUCCESS 146
111111110  227  220  246  228  236  228  280  238 11.817663 0.159527 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001  214  189  252  239  250  251  253  237 17.988374 0.021314 SUCCESS   0
000000011  213  234  259  234  249  244  246  249  6.126755 0.633036 SUCCESS   1
000000101  247  225  235  221  261  259  246  232  6.984681 0.538286 SUCCESS   2
000000111  191  211  232  255  252  272  262  239 22.749333 0.003701 FAILURE   3
000001001  239  238  210  216  221  235  265  229 13.988957 0.082054 SUCCESS   4
000001011  227  229  228  209  236  250  234  248  9.464193 0.304661 SUCCESS   5
000001101  237  255  232  218  202  236  241  205 18.555029 0.017429 SUCCESS   6
000001111  209  236  244  224  240  245  265  251  9.344507 0.314072 SUCCESS   7
000010001  223  267  212  248  230  269  292  235 22.073584 0.004781 FAILURE   8
000010011  270  234  216  213  242  244  242  249 10.865472 0.209439 SUCCESS   9
000010101  250  247  262  290  286  238  214  250 22.030158 0.004860 FAILURE  10
000010111  245  234  246  214  243  248  256  238  5.122664 0.744389 SUCCESS  11
000011001  270  268  213  231  221  243  236  242 12.655465 0.124267 SUCCESS  12
000011011  239  259  251  253  205  233  218  212 15.856270 0.044484 SUCCESS  13
000011101  235  212  269  280  271  289  255  255 25.393015 0.001333 FAILURE  14
000011111  227  234  236  239  234  241  251  252  3.006447 0.933952 SUCCESS  15
000100011  246  257  235  264  239  256  271  238  6.671168 0.572490 SUCCESS  16
000100101  266  235  230  232  235  229  241  237  5.426646 0.711153 SUCCESS  17
000100111  269  263  234  231  242  245  230  258  6.978326 0.538973 SUCCESS  18
000101001  254  233  261  237  235  251  208  217 11.558167 0.172033 SUCCESS  19
000101011  246  246  252  266  293  233  238  264 14.797102 0.063213 SUCCESS  20
000101101  279  240  223  235  254  248  241  235  8.339357 0.401042 SUCCESS  21
000101111  260  255  238  239  260  245  247  244  2.945016 0.937761 SUCCESS  22
000110011  265  269  238  246  236  245  236  245  5.207398 0.735197 SUCCESS  23
000110101  226  267  245  260  232  235  238  232  6.437092 0.598394 SUCCESS  24
000110111  235  244  281  276  240  251  228  234 12.226502 0.141380 SUCCESS  25
000111001  223  215  277  291  269  256  229  291 32.869680 0.000065 FAILURE  26
000111011  225  231  254  256  260  240  242  256  5.046404 0.752605 SUCCESS  27
000111101  224  240  249  244  250  265  249  261  5.188333 0.737270 SUCCESS  28
000111111  234  218  238  263  230  236  213  241 10.264924 0.246922 SUCCESS  29
001000011  260  253  228  267  220  263  243  259  9.637896 0.291366 SUCCESS  30
001000101  263  264  254  238  257  264  230  259  7.913571 0.441958 SUCCESS  31
