		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
111100110   21   58   18    0   46  129  178  248 1067.859736 0.000000 FAILURE 135
111101000   74  112   60   44  529  652  424  281 1701.371225 0.000000 FAILURE 136
111101010  507  473   20    0   48  177  833 1215 6624.707752 0.000000 FAILURE 137
111101100   42  957 1164 1163  554  355  248  159 9977.883274 0.000000 FAILURE 138
111101110   45  102   40  166  102  405  284  630 1288.755510 0.000000 FAILURE 139
111110000  209 1532 2544 2538 1698  412  359   65 61001.109512 0.000000 FAILURE 140
111110010   21   66   10    0  108  218  262   11 1143.071233 0.000000 FAILURE 141
111110100   42  126  258  256  378  509  339   22 853.958706 0.000000 FAILURE 142
111110110 1156 1360 1146  994  279  465  161   12 15096.011327 0.000000 FAILURE 143
111111000 1777 1862 1713 1814 1513  470  125   43 47895.697387 0.000000 FAILURE 144
111111010  134  193  136  418 1333 1395 1243 1146 18547.960590 0.000000 FAILURE 145
111111100 1390 1488 1340 1327 1398  399  119   85 28089.997953 0.000000 FAILURE 146
111111110 1252 1301 1136 1382 1434 1122  877  838 30345.927661 0.000000 FAILURE 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001  120   86  214  110   97   96  125  193 507.124717 0.000000 FAILURE   0
000000011  181  145  291  160  147  277  249  237 142.663001 0.000000 FAILURE   1
000000101   22    0  167  147  122  132  148  228 683.394580 0.000000 FAILURE   2
000000111  115   91  394  420  340  642  419  423 1370.940567 0.000000 FAILURE   3
000001001  267  244  260   24    0    8   29  107 973.012330 0.000000 FAILURE   4
000001011   60   22  168   38   25  213   64  115 972.853455 0.000000 FAILURE   5
000001101  513  487  281   25    0    9   29  105 1530.170540 0.000000 FAILURE   6
000001111  220  187  331  260  186  560  430  758 1751.512223 0.000000 FAILURE   7
000010001   51   31  148   57   30   40   58  136 1105.031226 0.000000 FAILURE   8
000010011  544  508  429   59   25  213   67  115 1377.071030 0.000000 FAILURE   9
000010101    9    0   94   47    0  246  515  595 1831.782305 0.000000 FAILURE  10
000010111  130   68  215  208   87  455  110  186 579.247681 0.000000 FAILURE  11
000011001    9    0   95   49    0    8   84   48 1502.534737 0.000000 FAILURE  12
000011011  773  997  475   68   99  131  125   56 4297.225971 0.000000 FAILURE  13
000011101  267    0  197  305  564 1187  651  139 5227.961094 0.000000 FAILURE  14
000011111  341  299  418  430  456  510  371  350 932.344528 0.000000 FAILURE  15
000100011   45   22  158   57  187   43  121   57 954.579635 0.000000 FAILURE  16
000100101    9    0   97   46    0    8   86   47 1503.992151 0.000000 FAILURE  17
000100111  125  922  790  204  259  284  171  128 3363.655457 0.000000 FAILURE  18
000101001    8    0   82   62  934  506   86   48 3316.383744 0.000000 FAILURE  19
000101011   34   22  130   83  195   33  143 1034 3446.928278 0.000000 FAILURE  20
000101101    9    0   81   64    9    0   85   47 1495.525165 0.000000 FAILURE  21
000101111  233  150  290  315  348  368  261  243 180.194608 0.000000 FAILURE  22
000110011   33   21  132  128  151   73  110   52 903.568001 0.000000 FAILURE  23
000110101  258   18   63   62    8   41   76   44 1197.417127 0.000000 FAILURE  24
000110111  117  778  506  388  184  232  158  123 1763.779503 0.000000 FAILURE  25
000111001  134  151  171  792  548  159  197   97 1905.514144 0.000000 FAILURE  26
000111011  134  148  308  341  138  700  718  244 2027.138369 0.000000 FAILURE  27
000111101  391  250  181  434  141  423  278  761 1578.508834 0.000000 FAILURE  28
000111111  599  543  689  772  729  636  583  756 6174.313644 0.000000 FAILURE  29
001000011  156  179  227  332  184  197  336  203 152.480427 0.000000 FAILURE  30
001000101    8   36  109  148  153  163  321  182 640.686821 0.000000 FAILURE  31
001000111  115  102  281  252  290  145  278  137 266.266810 0.000000 FAILURE  32
001001011   33   56  124  191  100  172   96   67 747.795152 0.000000 FAILURE  33
001001101  605  154   59   27   71  138   60   60 1393.045396 0.000000 FAILURE  34
001001111  219  326 1101  176  422  347  225  257 3342.584375 0.000000 FAILURE  35
001010011   33   57  253   64  456  548   80   94 1265.997174 0.000000 FAILURE  36
001010101    8   35   42   42  210   17  755   85 2204.177187 0.000000 FAILURE  37
001010111   96  100  421  110  482  113  150  420 870.877850 0.000000 FAILURE  38
001011011   33   56  251  203  108   43  101   68 814.243095 0.000000 FAILURE  39
001011101  268  136   60  425   72  276  167   64 626.667677 0.000000 FAILURE  40
001011111  348  297  706  395  540  338  352  462 1716.438945 0.000000 FAILURE  41
001100101   99   35  180   84   32   38   65   67 1040.060821 0.000000 FAILURE  42
001100111  184  399  269  204  249  133  146  248 219.654959 0.000000 FAILURE  43
001101011  371  377   65   89   62   85  104  176 731.541165 0.000000 FAILURE  44
001101101  386  402   33   68   25   60   65   65 1130.073127 0.000000 FAILURE  45
001101111  353  658  638  394  217  247  230  338 1569.696559 0.000000 FAILURE  46
001110101  326  303  189   68   80  525   64  213 777.302504 0.000000 FAILURE  47
001110111  327  597  522  418  111  182  655  385 1902.612025 0.000000 FAILURE  48
001111011  384  698  530  389  406  449  705  583 3066.079120 0.000000 FAILURE  49
001111101  395  286  420  245  163  458  447  238 631.133128 0.000000 FAILURE  50
001111111  943  862 1058  942  834  918  956 1041 16791.847872 0.000000 FAILURE  51
010000011  327  213  299  160  193  396  204  522 518.694006 0.000000 FAILURE  52
010000111  278  123  425  592  529  439  695  387 2170.798576 0.000000 FAILURE  53
010001011  216   77   99  114  247  105  408   78 595.388337 0.000000 FAILURE  54
010001111  385  313  253  532  290  446  364  239 698.180560 0.000000 FAILURE  55
010010011  208  117  215   25  361   99  236   79 543.917025 0.000000 FAILURE  56
010010111  177  267  303  237  420  200  234  146 216.731656 0.000000 FAILURE  57
010011011  289  397   59  187  119  220  190   79 463.293181 0.000000 FAILURE  58
010011111  450  506 1009  301  401  534  404  391 3622.358221 0.000000 FAILURE  59
010100011  217  109  216  336  231  192  155   89 267.430835 0.000000 FAILURE  60
010100111  121  416  273  123  243  509  292  163 589.910322 0.000000 FAILURE  61
010101011  263   68   42   40  197  134  553   90 1048.170868 0.000000 FAILURE  62
010101111  410  304  337  214  354  340  297  227 275.325871 0.000000 FAILURE  63
010110011  100   67   41  110  126  189   79  156 692.353020 0.000000 FAILURE  64
010110111  158  218  273  194  174  252  145  199 119.846411 0.000000 FAILURE  65
010111011  250  251  146  211  232  338  233  166 110.129607 0.000000 FAILURE  66
010111111  659  646  775  585  658  693  596  666 5957.710676 0.000000 FAILURE  67
011000111  183  208  341  161  159  235  116  445 361.947781 0.000000 FAILURE  68
011001111  283  512  199  287  236  395  540  530 1140.675396 0.000000 FAILURE  69
011010111  430  460   86  170  444  547  128  236 1088.332388 0.000000 FAILURE  70
011011111  497  568  747  802  461  349  340  436 3546.051545 0.000000 FAILURE  71
011101111  730  469  151  309  299  232  479  443 1683.653469 0.000000 FAILURE  72
011111111 1051  867  914  940  819  862  966  970 15812.288297 0.000000 FAILURE  73
100000000  120   86  214  110   97   96  125  193 507.124717 0.000000 FAILURE  74
100010000  107   86  180  144   97   96  232   86 536.706211 0.000000 FAILURE  75
100100000  117  129  109  129  157  162  134  430 516.616978 0.000000 FAILURE  76
100101000   85  112   74   95  311  235   91  168 541.261692 0.000000 FAILURE  77
100110000  118  128  388  210  154  111  160  153 391.818428 0.000000 FAILURE  78
100111000  360  319   42  146  115  128  124  182 499.775153 0.000000 FAILURE  79
101000000  127  155  338   97  135  476  207  428 648.135947 0.000000 FAILURE  80
101000100  198  207  162  210  401  152  409   49 465.055636 0.000000 FAILURE  81
101001000  116  185   45  381  327  476  114   70 788.798710 0.000000 FAILURE  82
101001100   68  313  180  355  288   84  129   48 556.922545 0.000000 FAILURE  83
101010000  472  198  401   98  162  370  151  103 640.560780 0.000000 FAILURE  84
101010100  168  391   11   32  124  116  256   48 831.080684 0.000000 FAILURE  85
101011000  214   85   42   64  156  137  136  231 553.448475 0.000000 FAILURE  86
101011100  278  126   74   95  187  179  126  275 375.763565 0.000000 FAILURE  87
101100000  244   95   77   97  177  172  126  114 476.238329 0.000000 FAILURE  88
101100100  178   38   11   66  140   65   34  495 1198.784512 0.000000 FAILURE  89
101101000  213   60   42  150  121  486  794  179 1969.424322 0.000000 FAILURE  90
101101100  106   86   11  219  711  549   32   65 2063.531370 0.000000 FAILURE  91
101110000  181  140  475  991  144  104  126  121 2900.956998 0.000000 FAILURE  92
101110100  480  827  133  422  316  279  349  257 1935.799985 0.000000 FAILURE  93
101111000  680  117   43  198   71   54  106  111 1489.813074 0.000000 FAILURE  94
101111100  160   95  186  180  105   97  128   73 510.841337 0.000000 FAILURE  95
110000000  156   87  232  148   87   96  139   68 553.062938 0.000000 FAILURE  96
110000010  132   84  209  133   81   83   93   84 647.551286 0.000000 FAILURE  97
110000100  208  155  240   81   30   44   52   22 881.338190 0.000000 FAILURE  98
110001000  107   54  236   86   66   54   96   43 890.923658 0.000000 FAILURE  99
110001010   43   22  246  327  267  254  277  266 418.763654 0.000000 FAILURE 100
110010000  153  138  170  170   87   87  218  631 975.648598 0.000000 FAILURE 101
110010010   66   72   84   93   24  260  304  153 722.056318 0.000000 FAILURE 102
110010100   88   83  107  103  414  205   21  254 717.380093 0.000000 FAILURE 103
110011000  130  100  696  138   64   53  163  277 1380.671140 0.000000 FAILURE 104
110011010   65  647   61   28   88   10   99  256 1588.881263 0.000000 FAILURE 105
110100000  162  199   99  106  150  760  269  838 2869.130068 0.000000 FAILURE 106
110100010  177  157   71   90  781  171  914  115 3494.453132 0.000000 FAILURE 107
110100100  125  106  208  500  419  461  223   54 907.732649 0.000000 FAILURE 108
110101000  787  134  715   72  112  272  166   77 2586.315352 0.000000 FAILURE 109
110101010  423  424   11   30  111  233   54   53 1080.649186 0.000000 FAILURE 110
110101100  121  106   32   41  121  308   21   55 954.470541 0.000000 FAILURE 111
110110000  336  140   98   99  205  341   97   65 535.277394 0.000000 FAILURE 112
110110010  260   61   11   34  209  186  247 1068 3455.755382 0.000000 FAILURE 113
110110100  251   72   32  140  208 1011 1456  103 9165.922155 0.000000 FAILURE 114
110111000  170  339 1168 1340  258   79  113  107 9034.440257 0.000000 FAILURE 115
110111010  918 1821  275  343  232  108  222  169 12609.103628 0.000000 FAILURE 116
110111100  736  237  120  280  188  105  148   66 1364.886365 0.000000 FAILURE 117
111000000  169  124  330  289   88   98  161   54 500.973072 0.000000 FAILURE 118
111000010  125  110  308  282   74   82  125   80 567.924120 0.000000 FAILURE 119
111000100  188  182  428  144   23   43   84   20 915.392549 0.000000 FAILURE 120
111000110   45   91  181  248   13   21   63   20 1073.316568 0.000000 FAILURE 121
111001000   99  191  277  189   53   65  737  538 1804.422945 0.000000 FAILURE 122
111001010   45  149  224  145  945  194    0   84 2702.596075 0.000000 FAILURE 123
111001100   65  374 1139  126   54   43   21   84 4303.320422 0.000000 FAILURE 124
111010000  182  253  223   84  444 1074  481 1105 6591.762341 0.000000 FAILURE 125
111010010  117  241  841  477 1113  349    0   83 5415.150975 0.000000 FAILURE 126
111010100  979  906  706   42   66  114   22   84 5744.685577 0.000000 FAILURE 127
111010110  112  241   32   32    0  148    0   81 1112.145655 0.000000 FAILURE 128
111011000  251  195   85   70   47  191   64  468 772.541546 0.000000 FAILURE 129
111011010  163  105   32   31  683 2514 1691  100 32094.981027 0.000000 FAILURE 130
111011100  285 1272 2614 1273   73  120  196   71 33088.686845 0.000000 FAILURE 131
111100000  287  126  125   78   88   98  224   59 584.592241 0.000000 FAILURE 132
111100010  172   99  104   83   61   82  188   87 675.821531 0.000000 FAILURE 133
111100100   50   59   64   33   10  447  509  367 1398.967203 0.000000 FAILURE 134
111100110  183  516  499   20    0   22    0  154 1565.456711 0.000000 FAILURE 135
111101000   52   70  120  572 1029 1357  598  649 9887.590288 0.000000 FAILURE 136
111101010 1366  519  391   22    0   21    0  153 6703.913370 0.000000 FAILURE 137
111101100   21   21  102   27   15  108 1150 2365 23541.742358 0.000000 FAILURE 138
111101110 2084 2639 2207 1126   25   59  184  165 58649.549673 0.000000 FAILURE 139
111110000   86   88  166   66   98   98   98   70 769.326972 0.000000 FAILURE 140
111110010   10    0  106  266  247  262  250  127 627.235391 0.000000 FAILURE 141
111110100  140  999 1239 1157 1313 1178  396  185 18831.888492 0.000000 FAILURE 142
111110110   10    0  247  863 1665 1787 1673 1768 39234.341001 0.000000 FAILURE 143
111111000   53   54  143   34   63   64   64  124 1013.332725 0.000000 FAILURE 144
111111010 1106 1016 1223 1148 1134  999  217  184 18979.735589 0.000000 FAILURE 145
111111100   83   84  161   76   84  106 1001 1065 5838.941968 0.000000 FAILURE 146
111111110 1051  867  914  940  819  862  966  970 15812.288297 0.000000 FAILURE 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001  100  170  361   82   65   86  155   88 659.303811 0.000000 FAILURE   0
000000011  164  250  368  165   41   44  187  175 497.434392 0.000000 FAILURE   1
000000101  133  222  195  328  123  144  136  164 275.781313 0.000000 FAILURE   2
000000111  342  446  556  274  103   90  224  321 840.882222 0.000000 FAILURE   3
000001001   36   85   64  208    0   23  103  232 978.431032 0.000000 FAILURE   4
000001011  212  365  410  380  413  288  354  129 497.340126 0.000000 FAILURE   5
000001101   36   85   32  113  127   22  239   94 917.023667 0.000000 FAILURE   6
000001111  698  786  764  268  314  180  433  360 3510.362890 0.000000 FAILURE   7
000010001   91   88   63  176  174  142  292  721 1399.450183 0.000000 FAILURE   8
000010011   97  207   58  134   41  310   93  207 591.483186 0.000000 FAILURE   9
000010101  279   59   16   63   64  289   89  141 802.815735 0.000000 FAILURE  10
000010111  134  281  222  438  655  842  380  283 2532.725704 0.000000 FAILURE  11
000011001   61   59   15   65  202   94  167  121 838.056362 0.000000 FAILURE  12
000011011   98  206   40   86  243   43  273  155 587.652177 0.000000 FAILURE  13
000011101  163   60  118   91  277  124  238  238 404.279536 0.000000 FAILURE  14
000011111  750 1502 1072  354  500  307  566  621 12077.359087 0.000000 FAILURE  15
000100011  124  180   41  223   98   89  138  382 575.917658 0.000000 FAILURE  16
000100101   61   59   16  203   11  145   20  244 999.614385 0.000000 FAILURE  17
000100111  160  367  250  133  112  238  115  507 583.938735 0.000000 FAILURE  18
000101001   86   34  139   47   42  145   20  116 1001.523006 0.000000 FAILURE  19
000101011  585  156  163   68   83  166   76  129 996.243055 0.000000 FAILURE  20
000101101   85  126 1109  417   42  146   54   80 3943.223536 0.000000 FAILURE  21
000101111  243  595  179  208  383 1302  539  452 5919.518149 0.000000 FAILURE  22
000110011  112  306   23   72  157   36  133  143 734.175315 0.000000 FAILURE  23
000110101  187   47    0   50  122    1  117   93 1069.449547 0.000000 FAILURE  24
000110111  323  314   96  114  236   87  190  371 397.223361 0.000000 FAILURE  25
000111001  347  202    0  208  281  167  158  206 378.923062 0.000000 FAILURE  26
000111011  455  169   25   72  170   22  155  125 867.343408 0.000000 FAILURE  27
000111101  852  155  228  277  236  239  252  299 1618.245628 0.000000 FAILURE  28
000111111  707 1093 1174  587  657  569  679  800 11401.709671 0.000000 FAILURE  29
001000011  338  188  114  141   87  234  951  418 2517.537240 0.000000 FAILURE  30
001000101  172  168  122  240  176  131   89  425 424.287213 0.000000 FAILURE  31
001000111  276  226   96  188  133  158  133  545 631.587511 0.000000 FAILURE  32
001001011  212   66   25  163   32  103  204  180 669.363785 0.000000 FAILURE  33
001001101   50   46   14  104   23   76  183  129 1032.404098 0.000000 FAILURE  34
001001111  334  343  247  234  174  450  345  326 348.025022 0.000000 FAILURE  35
001010011  200   54   78   92   48  261   46  279 711.987870 0.000000 FAILURE  36
001010101   37   32   69   34  172  101   38  217 981.336329 0.000000 FAILURE  37
001010111  699  214  149  140  268  173  427  243 1130.271192 0.000000 FAILURE  38
001011011  200   58  419  569  100  104  226   97 996.023807 0.000000 FAILURE  39
001011101  134  102  102  294  754  337   42  150 1581.660917 0.000000 FAILURE  40
001011111  358  535  271  526  304  977  780  475 4486.242916 0.000000 FAILURE  41
001100101   13  100  158   33  237   41   42   60 1026.329772 0.000000 FAILURE  42
001100111  124  344  186  142  308   99  300  283 288.041179 0.000000 FAILURE  43
001101011  129  227    8  259   92   26   93  111 766.010718 0.000000 FAILURE  44
001101101  105  168    0  196   74    8   74   60 993.947838 0.000000 FAILURE  45
001101111  465  309  334  222  252  203  376  373 412.290021 0.000000 FAILURE  46
001110101   82  194  211  252  351  212  377  274 258.262680 0.000000 FAILURE  47
001110111  288  291   88  134  162   96  314  266 316.358027 0.000000 FAILURE  48
001111011 1073  218   17   85   95   34  113  144 3636.047963 0.000000 FAILURE  49
001111101  393  665  238  246  191  237  213  322 886.510106 0.000000 FAILURE  50
001111111 1072  860 1276  848  809 1000  860  984 18265.379950 0.000000 FAILURE  51
010000011  169  193  101  130  559   32  164  213 818.943681 0.000000 FAILURE  52
010000111  475  351  259  178  104  281  631  512 1320.754025 0.000000 FAILURE  53
010001011  184  303  272  375  295  302  138  343 220.150650 0.000000 FAILURE  54
010001111  336  188  182  265  175  440  230  577 720.390247 0.000000 FAILURE  55
010010011   46   57   29  133   32   92  258  168 877.089869 0.000000 FAILURE  56
010010111  231   95   98  186   82  323  304  434 505.370736 0.000000 FAILURE  57
010011011   45   59   43  116   34   90  257  256 843.110710 0.000000 FAILURE  58
010011111  436  323  328  377  271  735  359  797 2661.796936 0.000000 FAILURE  59
010100011   55   37   62   91   41  299  238  621 1362.636692 0.000000 FAILURE  60
010100111  238   75  119  148   95  534  470  710 1812.709872 0.000000 FAILURE  61
010101011   55   37   63   82  183  366  619  145 1299.414974 0.000000 FAILURE  62
010101111  706  167  199  242  679  752  518  215 3153.043142 0.000000 FAILURE  63
010110011   55  394   63  280  498  299  276   37 863.029418 0.000000 FAILURE  64
010110111  243   74  288  845  558  217  417  107 2287.216992 0.000000 FAILURE  65
010111011  244  173  365  507  457  273  139   37 800.198532 0.000000 FAILURE  66
010111111  711  766  941  783  752  919  969  579 11088.744688 0.000000 FAILURE  67
011000111  533  183  256  152  451  250  237  113 660.451949 0.000000 FAILURE  68
011001111  226  334  289  297  596  234  322  203 613.850689 0.000000 FAILURE  69
011010111  147  231  201  287  444  111  237  121 365.143290 0.000000 FAILURE  70
011011111  524  306  427  623  521  314  434  337 1632.679965 0.000000 FAILURE  71
011101111  284  256  324  466  340  255  276  186 300.991622 0.000000 FAILURE  72
011111111  909  842 1224 1004  823  938  909  829 16683.054405 0.000000 FAILURE  73
100000000  100  170  361   82   65   86  155   88 659.303811 0.000000 FAILURE  74
100010000  146  145  248  848  571  553  618  292 3086.244614 0.000000 FAILURE  75
100100000  127  118   85   82   87   74   66  104 788.975591 0.000000 FAILURE  76
100101000   54   84   63   80   86  381   75  415 945.076783 0.000000 FAILURE  77
100110000   74  117  164  319   85  388   78   93 650.695955 0.000000 FAILURE  78
100111000  495  208  522  178  221  183  199  221 646.822579 0.000000 FAILURE  79
101000000   85  117   97   69   82   62  102  204 741.669985 0.000000 FAILURE  80
101000100   20   40  107  164  166  181  154  311 592.309337 0.000000 FAILURE  81
101001000   62   63   93   73   76   86  178  193 755.627697 0.000000 FAILURE  82
101001100   21   39   62   40   46   67  137  274 1057.865430 0.000000 FAILURE  83
101010000   92   87  116   73   78  103  264  592 1111.939118 0.000000 FAILURE  84
101010100   28   32   63   41   45  479  738  465 2344.100651 0.000000 FAILURE  85
101011000   73   52   92   73  547  921  318   58 3002.166824 0.000000 FAILURE  86
101011100  108  252  524  837  442  219  397   95 2261.609495 0.000000 FAILURE  87
101100000  498  648  554   73  176  289  125   46 1749.630082 0.000000 FAILURE  88
101100100  836  210   63   93  193  170   87   21 2074.726772 0.000000 FAILURE  89
101101000   96  140  188  186  266  113  104   43 495.987569 0.000000 FAILURE  90
101101100   58   32  240  156  253   65   61   21 859.648554 0.000000 FAILURE  91
101110000  119  102  193  398  416  365  306  297 478.418096 0.000000 FAILURE  92
101110100   56   48  143  258  236  105   20   21 863.066489 0.000000 FAILURE  93
101111000  266  288  308  305  371  278  175  168 161.024732 0.000000 FAILURE  94
101111100  163  370  297  233  172  337  242   84 274.610933 0.000000 FAILURE  95
110000000  160  280  227   92   89  135  242   92 385.189098 0.000000 FAILURE  96
110000010  240  189  216  163  164  213  458  428 412.521979 0.000000 FAILURE  97
110000100  200  250   86  174  176  555  382  312 664.324266 0.000000 FAILURE  98
110001000  232  284  154  886  372  346  308  459 2113.441469 0.000000 FAILURE  99
110001010  390  130  584   45   78   55   11    0 1553.925552 0.000000 FAILURE 100
110010000  325  158   96   88  152   77   63  248 548.705522 0.000000 FAILURE 101
110010010  236   71   32   70   74   33  514  129 1122.537149 0.000000 FAILURE 102
110010100  157   95   41   80   96  678   29  658 2227.580556 0.000000 FAILURE 103
110011000   85  127  468  352  449  392   74   33 1008.976368 0.000000 FAILURE 104
110011010   20  722   31  718   79   32   10    0 3115.016904 0.000000 FAILURE 105
110100000  114  185   78  128  115   63   74   33 781.693813 0.000000 FAILURE 106
110100010   90  114  139  206  183  149   86   67 518.372019 0.000000 FAILURE 107
110100100   50   76   66  100   76   42   31   11 1217.369727 0.000000 FAILURE 108
110101000   97   91   97  132  111   65  169  914 2472.076704 0.000000 FAILURE 109
110101010   46   37   57   89   56  744 1319  393 6795.704018 0.000000 FAILURE 110
110101100   67   56   66  452 1087 1096   32   11 7105.652492 0.000000 FAILURE 111
110110000  775 1492  558  125  115   63   74   32 8791.717156 0.000000 FAILURE 112
110110010 1201   36   56   87   55   34   11    0 5138.531330 0.000000 FAILURE 113
110110100  108   57   66  126   53   43   32   12 1165.452505 0.000000 FAILURE 114
110111000  255  217  231  255  220  191  188  158 64.043103 0.000000 FAILURE 115
110111010   89   36  189  182  132  235  112  101 529.054784 0.000000 FAILURE 116
110111100  193  256  162  312  117  105  239   74 332.966835 0.000000 FAILURE 117
111000000  176  123  151  117   93   70   69  642 1212.860850 0.000000 FAILURE 118
111000010  142   97  173  198  149 1040  314   67 3041.858074 0.000000 FAILURE 119
111000100  102   59  287 1169  175  176  143  135 3996.267712 0.000000 FAILURE 120
111000110  493  730   89   81   29   43   82  122 2019.264516 0.000000 FAILURE 121
111001000  136   88  131  113   73   97   63  881 2353.058032 0.000000 FAILURE 122
111001010   80   37   88   81  458  874  331  976 4687.858661 0.000000 FAILURE 123
111001100   88  119 1076  330 1003  392   33   12 6082.316458 0.000000 FAILURE 124
111010000  154  176  114   69  117   85   75   32 743.309577 0.000000 FAILURE 125
111010010   70   88   48   37   53   53   11    0 1368.707842 0.000000 FAILURE 126
111010100   90  109   58   47   75   65  935 2272 20191.076004 0.000000 FAILURE 127
111010110   71   83  223 1322 2374 1107   11    0 28017.354938 0.000000 FAILURE 128
111011000 2007 2268  544   68  119   84   76   32 31517.875512 0.000000 FAILURE 129
111011010  142   71   75   25   53   54   11    0 1286.428519 0.000000 FAILURE 130
111011100  374  158  165  244  138  129  240   74 355.971957 0.000000 FAILURE 131
111100000  225  177  136   44  117   86  446  523 916.398759 0.000000 FAILURE 132
111100010  186  298  625  614  170  182   86   68 1497.798139 0.000000 FAILURE 133
111100100  150  117   75   22   31  269 1009  988 5454.238499 0.000000 FAILURE 134
111100110  422 1117 1208  751  512  257   22    0 9152.847789 0.000000 FAILURE 135
111101000  152  177  105   43   71  119   75   43 794.303205 0.000000 FAILURE 136
111101010  104  121   65   11  540 1663 2444 2171 45647.048398 0.000000 FAILURE 137
111101100 2679 1748  543   22   31   98   45   11 35968.041589 0.000000 FAILURE 138
111101110  255  114  236  194   47  212   48   37 596.884941 0.000000 FAILURE 139
111110000  318  175  161   48  318  358  327  285 349.841495 0.000000 FAILURE 140
111110010  233   88   96  749  986 1226 1166 1293 15954.403179 0.000000 FAILURE 141
111110100  125  237  105   22   30   74   65  145 845.810529 0.000000 FAILURE 142
111110110 1797 1427  596   11    8   65   46    0 17690.085612 0.000000 FAILURE 143
111111000  269  331  326  162  194  222  222  161 135.638601 0.000000 FAILURE 144
111111010  104  322 1105 1327 1413 1365 1404 1322 29949.777767 0.000000 FAILURE 145
111111100 1309 1085 1337 1220 1070 1228 1148 1040 30030.470456 0.000000 FAILURE 146
111111110  909  842 1224 1004  823  938  909  829 16683.054405 0.000000 FAILURE 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001  366   63   93  108   74   73  161  301 666.849321 0.000000 FAILURE   0
000000011  347   69  146  143   71  114  195  437 625.441161 0.000000 FAILURE   1
000000101  163    0   39   44   21   58   99  187 1089.063214 0.000000 FAILURE   2
000000111  365  130  128  115   70  128  194  484 684.860468 0.000000 FAILURE   3
000001001   93    0   39  289  265  309  344  421 730.529660 0.000000 FAILURE   4
000001011  129    9   85   81   29  112  132  300 846.901471 0.000000 FAILURE   5
000001101  109   37   66   82  257  347  392  417 769.694503 0.000000 FAILURE   6
000001111  465  156  219  205  160  237  376  474 576.505496 0.000000 FAILURE   7
000010001  620  551  579  116   92  128  265  241 1699.261363 0.000000 FAILURE   8
000010011   91   13   85   81   29  124  236  751 1891.646462 0.000000 FAILURE   9
000010101   60    0   39   44   29   99  189  205 1048.723754 0.000000 FAILURE  10
000010111  306   70  141  115   87  161  371  412 581.836287 0.000000 FAILURE  11
000011001   60  372  526  533  159  100  297   47 1198.251751 0.000000 FAILURE  12
000011011  108   87  150  146  149  184  403  677 1215.891129 0.000000 FAILURE  13
000011101   91  101  166   82  204  256  310   72 474.666524 0.000000 FAILURE  14
000011111  405  267  369  316  335  539  524  495 1201.696164 0.000000 FAILURE  15
000100011  201 1081 1105  149  183  414  233  425 6430.450045 0.000000 FAILURE  16
000100101   89   20   18   45  236 1090 1013  538 6601.499269 0.000000 FAILURE  17
000100111  228   91  123  114  295  277  394  390 435.199818 0.000000 FAILURE  18
000101001  215   20   19   53  227  202  212  193 610.096999 0.000000 FAILURE  19
000101011  236   45   64  241  110  230  323  230 410.030816 0.000000 FAILURE  20
000101101  228   58   44  288  106  350   75  217 578.325146 0.000000 FAILURE  21
000101111  428  183  228  414  230  484  412  395 742.894383 0.000000 FAILURE  22
000110011   97  172  516 1109  436  205  294   72 3894.491231 0.000000 FAILURE  23
000110101   73  148  178   94  357  422 1161  129 4082.996598 0.000000 FAILURE  24
000110111  271  513  239  291  560  247  485  344 1029.598363 0.000000 FAILURE  25
000111001  229  337  147  258  205   49  183  136 311.446667 0.000000 FAILURE  26
000111011   66  312  255  355  277  230  283  134 269.732407 0.000000 FAILURE  27
000111101  422  229  383  407  478  460   81   61 1013.101827 0.000000 FAILURE  28
